	 3.51 	 -0.57 	 5.64 	 24.96
	 3.50 	 -0.64 	 5.65 	 24.95
	 3.50 	 -0.71 	 5.66 	 24.95
	 3.49 	 -0.78 	 5.67 	 24.95
	 3.48 	 -0.85 	 5.68 	 24.94
	 3.47 	 -0.92 	 5.69 	 24.94
	 3.46 	 -0.99 	 5.70 	 24.93
	 3.45 	 -1.06 	 5.71 	 24.93
	 3.44 	 -1.13 	 5.72 	 24.92
	 3.43 	 -1.20 	 5.73 	 24.92
	 3.41 	 -1.27 	 5.74 	 24.91
	 3.40 	 -1.34 	 5.75 	 24.91
	 3.39 	 -1.41 	 5.76 	 24.90
	 3.37 	 -1.47 	 5.77 	 24.90
	 3.36 	 -1.54 	 5.78 	 24.90
	 3.34 	 -1.61 	 5.79 	 24.89
	 3.32 	 -1.67 	 5.80 	 24.89
	 3.31 	 -1.74 	 5.81 	 24.88
	 3.29 	 -1.81 	 5.82 	 24.88
	 3.27 	 -1.87 	 5.83 	 24.88
	 3.25 	 -1.94 	 5.84 	 24.87
	 3.23 	 -2.00 	 5.85 	 24.87
	 3.21 	 -2.07 	 5.86 	 24.87
	 3.19 	 -2.13 	 5.87 	 24.86
	 3.17 	 -2.20 	 5.88 	 24.86
	 3.14 	 -2.26 	 5.89 	 24.86
	 3.12 	 -2.32 	 5.90 	 24.86
	 3.10 	 -2.38 	 5.91 	 24.85
	 3.07 	 -2.45 	 5.92 	 24.85
	 3.05 	 -2.51 	 5.93 	 24.85
	 3.02 	 -2.57 	 5.94 	 24.84
	 2.99 	 -2.63 	 5.95 	 24.84
	 2.97 	 -2.69 	 5.96 	 24.84
	 2.94 	 -2.75 	 5.97 	 24.84
	 2.91 	 -2.81 	 5.98 	 24.84
	 2.88 	 -2.87 	 5.99 	 24.83
	 2.85 	 -2.92 	 6.00 	 24.83
	 2.82 	 -2.98 	 6.01 	 24.83
	 2.79 	 -3.04 	 6.02 	 24.83
	 2.76 	 -3.09 	 6.03 	 24.83
	 2.73 	 -3.15 	 6.04 	 24.83
	 2.70 	 -3.20 	 6.05 	 24.83
	 2.67 	 -3.26 	 6.06 	 24.83
	 2.63 	 -3.31 	 6.07 	 24.83
	 2.60 	 -3.36 	 6.08 	 24.83
	 2.57 	 -3.41 	 6.09 	 24.82
	 2.53 	 -3.47 	 6.10 	 24.82
	 2.50 	 -3.52 	 6.11 	 24.82
	 2.46 	 -3.57 	 6.12 	 24.82
	 2.42 	 -3.62 	 6.13 	 24.82
	 2.39 	 -3.66 	 6.14 	 24.83
	 2.35 	 -3.71 	 6.15 	 24.83
	 2.31 	 -3.76 	 6.16 	 24.83
	 2.28 	 -3.80 	 6.17 	 24.83
	 2.24 	 -3.85 	 6.18 	 24.83
	 2.20 	 -3.89 	 6.19 	 24.83
	 2.16 	 -3.94 	 6.20 	 24.83
	 2.12 	 -3.98 	 6.21 	 24.83
	 2.08 	 -4.02 	 6.22 	 24.83
	 2.04 	 -4.07 	 6.23 	 24.83
	 2.00 	 -4.11 	 6.24 	 24.84
	 1.95 	 -4.15 	 6.25 	 24.84
	 1.91 	 -4.19 	 6.26 	 24.84
	 1.87 	 -4.22 	 6.27 	 24.84
	 1.83 	 -4.26 	 6.28 	 24.84
	 1.79 	 -4.30 	 6.29 	 24.85
	 1.74 	 -4.33 	 6.30 	 24.85
	 1.70 	 -4.37 	 6.31 	 24.85
	 1.65 	 -4.40 	 6.32 	 24.85
	 1.61 	 -4.44 	 6.33 	 24.86
	 1.57 	 -4.47 	 6.34 	 24.86
	 1.52 	 -4.50 	 6.35 	 24.86
	 1.47 	 -4.53 	 6.36 	 24.87
	 1.43 	 -4.56 	 6.37 	 24.87
	 1.38 	 -4.59 	 6.38 	 24.87
	 1.34 	 -4.62 	 6.39 	 24.88
	 1.29 	 -4.64 	 6.40 	 24.88
	 1.24 	 -4.67 	 6.41 	 24.88
	 1.20 	 -4.69 	 6.42 	 24.89
	 1.15 	 -4.72 	 6.43 	 24.89
	 1.10 	 -4.74 	 6.44 	 24.90
	 1.06 	 -4.76 	 6.45 	 24.90
	 1.01 	 -4.78 	 6.46 	 24.90
	 0.96 	 -4.80 	 6.47 	 24.91
	 0.91 	 -4.82 	 6.48 	 24.91
	 0.86 	 -4.84 	 6.49 	 24.92
	 0.81 	 -4.86 	 6.50 	 24.92
	 0.77 	 -4.87 	 6.51 	 24.93
	 0.72 	 -4.89 	 6.52 	 24.93
	 0.67 	 -4.90 	 6.53 	 24.93
	 0.62 	 -4.92 	 6.54 	 24.94
	 0.57 	 -4.93 	 6.55 	 24.94
	 0.52 	 -4.94 	 6.56 	 24.95
	 0.47 	 -4.95 	 6.57 	 24.95
	 0.42 	 -4.96 	 6.58 	 24.96
	 0.37 	 -4.97 	 6.59 	 24.96
	 0.32 	 -4.98 	 6.60 	 24.97
	 0.27 	 -4.98 	 6.61 	 24.97
	 0.22 	 -4.99 	 6.62 	 24.98
	 0.17 	 -4.99 	 6.63 	 24.98
	 0.12 	 -5.00 	 6.64 	 24.99
	 0.07 	 -5.00 	 6.65 	 24.99
	 0.02 	 -5.00 	 6.66 	 25.00
	 -0.03 	 -5.00 	 6.67 	 25.00
	 -0.08 	 -5.00 	 6.68 	 25.01
	 -0.13 	 -5.00 	 6.69 	 25.01
	 -0.18 	 -5.00 	 6.70 	 25.02
	 -0.23 	 -4.99 	 6.71 	 25.02
	 -0.28 	 -4.99 	 6.72 	 25.03
	 -0.33 	 -4.98 	 6.73 	 25.03
	 -0.38 	 -4.98 	 6.74 	 25.04
	 -0.43 	 -4.97 	 6.75 	 25.04
	 -0.48 	 -4.96 	 6.76 	 25.05
	 -0.53 	 -4.95 	 6.77 	 25.05
	 -0.58 	 -4.94 	 6.78 	 25.06
	 -0.63 	 -4.93 	 6.79 	 25.06
	 -0.67 	 -4.91 	 6.80 	 25.07
	 -0.72 	 -4.90 	 6.81 	 25.07
	 -0.77 	 -4.89 	 6.82 	 25.08
	 -0.82 	 -4.87 	 6.83 	 25.08
	 -0.87 	 -4.86 	 6.84 	 25.08
	 -0.92 	 -4.84 	 6.85 	 25.09
	 -0.97 	 -4.82 	 6.86 	 25.09
	 -1.01 	 -4.80 	 6.87 	 25.10
	 -1.06 	 -4.78 	 6.88 	 25.10
	 -1.11 	 -4.76 	 6.89 	 25.11
	 -1.16 	 -4.74 	 6.90 	 25.11
	 -1.20 	 -4.71 	 6.91 	 25.11
	 -1.25 	 -4.69 	 6.92 	 25.12
	 -1.30 	 -4.66 	 6.93 	 25.12
	 -1.34 	 -4.64 	 6.94 	 25.12
	 -1.39 	 -4.61 	 6.95 	 25.13
	 -1.44 	 -4.58 	 6.96 	 25.13
	 -1.48 	 -4.55 	 6.97 	 25.13
	 -1.53 	 -4.53 	 6.98 	 25.14
	 -1.57 	 -4.49 	 6.99 	 25.14
	 -1.62 	 -4.46 	 7.00 	 25.14
	 -1.66 	 -4.43 	 7.01 	 25.15
	 -1.70 	 -4.40 	 7.02 	 25.15
	 -1.75 	 -4.36 	 7.03 	 25.15
	 -1.79 	 -4.33 	 7.04 	 25.16
	 -1.83 	 -4.29 	 7.05 	 25.16
	 -1.88 	 -4.26 	 7.06 	 25.16
	 -1.92 	 -4.22 	 7.07 	 25.16
	 -1.96 	 -4.18 	 7.08 	 25.16
	 -2.00 	 -4.14 	 7.09 	 25.17
	 -2.04 	 -4.10 	 7.10 	 25.17
	 -2.08 	 -4.06 	 7.11 	 25.17
	 -2.12 	 -4.02 	 7.12 	 25.17
	 -2.16 	 -3.98 	 7.13 	 25.17
	 -2.20 	 -3.93 	 7.14 	 25.17
	 -2.24 	 -3.89 	 7.15 	 25.17
	 -2.28 	 -3.84 	 7.16 	 25.18
	 -2.32 	 -3.80 	 7.17 	 25.18
	 -2.36 	 -3.75 	 7.18 	 25.18
	 -2.39 	 -3.70 	 7.19 	 25.18
	 -2.43 	 -3.66 	 7.20 	 25.18
	 -2.47 	 -3.61 	 7.21 	 25.18
	 -2.50 	 -3.56 	 7.22 	 25.18
	 -2.54 	 -3.51 	 7.23 	 25.18
	 -2.57 	 -3.46 	 7.24 	 25.18
	 -2.61 	 -3.41 	 7.25 	 25.18
	 -2.64 	 -3.35 	 7.26 	 25.18
	 -2.67 	 -3.30 	 7.27 	 25.18
	 -2.70 	 -3.25 	 7.28 	 25.18
	 -2.74 	 -3.19 	 7.29 	 25.17
	 -2.77 	 -3.14 	 7.30 	 25.17
	 -2.80 	 -3.08 	 7.31 	 25.17
	 -2.83 	 -3.03 	 7.32 	 25.17
	 -2.86 	 -2.97 	 7.33 	 25.17
	 -2.89 	 -2.91 	 7.34 	 25.17
	 -2.92 	 -2.86 	 7.35 	 25.17
	 -2.94 	 -2.80 	 7.36 	 25.16
	 -2.97 	 -2.74 	 7.37 	 25.16
	 -3.00 	 -2.68 	 7.38 	 25.16
	 -3.02 	 -2.62 	 7.39 	 25.16
	 -3.05 	 -2.56 	 7.40 	 25.16
	 -3.07 	 -2.50 	 7.41 	 25.15
	 -3.10 	 -2.44 	 7.42 	 25.15
	 -3.12 	 -2.38 	 7.43 	 25.15
	 -3.15 	 -2.31 	 7.44 	 25.15
	 -3.17 	 -2.25 	 7.45 	 25.14
	 -3.19 	 -2.19 	 7.46 	 25.14
	 -3.21 	 -2.12 	 7.47 	 25.14
	 -3.23 	 -2.06 	 7.48 	 25.13
	 -3.25 	 -1.99 	 7.49 	 25.13
	 -3.27 	 -1.93 	 7.50 	 25.13
	 -3.29 	 -1.86 	 7.51 	 25.12
	 -3.31 	 -1.80 	 7.52 	 25.12
	 -3.33 	 -1.73 	 7.53 	 25.12
	 -3.34 	 -1.66 	 7.54 	 25.11
	 -3.36 	 -1.60 	 7.55 	 25.11
	 -3.37 	 -1.53 	 7.56 	 25.10
	 -3.39 	 -1.46 	 7.57 	 25.10
	 -3.40 	 -1.40 	 7.58 	 25.09
	 -3.42 	 -1.33 	 7.59 	 25.09
	 -3.43 	 -1.26 	 7.60 	 25.09
	 -3.44 	 -1.19 	 7.61 	 25.08
	 -3.45 	 -1.12 	 7.62 	 25.08
	 -3.46 	 -1.05 	 7.63 	 25.07
	 -3.47 	 -0.98 	 7.64 	 25.07
	 -3.48 	 -0.91 	 7.65 	 25.06
	 -3.49 	 -0.84 	 7.66 	 25.06
	 -3.50 	 -0.77 	 7.67 	 25.05
	 -3.50 	 -0.70 	 7.68 	 25.05
	 -3.51 	 -0.63 	 7.69 	 25.04
	 -3.52 	 -0.56 	 7.70 	 25.04
	 -3.52 	 -0.49 	 7.71 	 25.03
	 -3.52 	 -0.42 	 7.72 	 25.03
	 -3.53 	 -0.35 	 7.73 	 25.02
	 -3.53 	 -0.28 	 7.74 	 25.02
	 -3.53 	 -0.21 	 7.75 	 25.01
	 -3.53 	 -0.14 	 7.76 	 25.01
	 -3.54 	 -0.07 	 7.77 	 25.00
	 -3.54 	 0.00 	 7.78 	 25.00
	 -3.53 	 0.07 	 7.79 	 24.99
	 -3.53 	 0.14 	 7.80 	 24.99
	 -3.53 	 0.21 	 7.81 	 24.99
	 -3.53 	 0.28 	 7.82 	 24.98
	 -3.52 	 0.35 	 7.83 	 24.98
	 -3.52 	 0.42 	 7.84 	 24.97
	 -3.52 	 0.49 	 7.85 	 24.97
	 -3.51 	 0.56 	 7.86 	 24.96
	 -3.50 	 0.63 	 7.87 	 24.96
	 -3.50 	 0.70 	 7.88 	 24.95
	 -3.49 	 0.77 	 7.89 	 24.95
	 -3.48 	 0.84 	 7.90 	 24.94
	 -3.47 	 0.91 	 7.91 	 24.94
	 -3.46 	 0.98 	 7.92 	 24.93
	 -3.45 	 1.05 	 7.93 	 24.93
	 -3.44 	 1.12 	 7.94 	 24.92
	 -3.43 	 1.19 	 7.95 	 24.92
	 -3.42 	 1.26 	 7.96 	 24.91
	 -3.40 	 1.33 	 7.97 	 24.91
	 -3.39 	 1.40 	 7.98 	 24.91
	 -3.37 	 1.46 	 7.99 	 24.90
	 -3.36 	 1.53 	 8.00 	 24.90
	 -3.34 	 1.60 	 8.01 	 24.89
	 -3.33 	 1.66 	 8.02 	 24.89
	 -3.31 	 1.73 	 8.03 	 24.89
	 -3.29 	 1.80 	 8.04 	 24.88
	 -3.27 	 1.86 	 8.05 	 24.88
	 -3.25 	 1.93 	 8.06 	 24.87
	 -3.23 	 1.99 	 8.07 	 24.87
	 -3.21 	 2.06 	 8.08 	 24.87
	 -3.19 	 2.12 	 8.09 	 24.86
	 -3.17 	 2.19 	 8.10 	 24.86
	 -3.15 	 2.25 	 8.11 	 24.86
	 -3.12 	 2.31 	 8.12 	 24.86
	 -3.10 	 2.38 	 8.13 	 24.85
	 -3.07 	 2.44 	 8.14 	 24.85
	 -3.05 	 2.50 	 8.15 	 24.85
	 -3.02 	 2.56 	 8.16 	 24.85
	 -3.00 	 2.62 	 8.17 	 24.84
	 -2.97 	 2.68 	 8.18 	 24.84
	 -2.94 	 2.74 	 8.19 	 24.84
	 -2.92 	 2.80 	 8.20 	 24.84
	 -2.89 	 2.86 	 8.21 	 24.84
	 -2.86 	 2.91 	 8.22 	 24.83
	 -2.83 	 2.97 	 8.23 	 24.83
	 -2.80 	 3.03 	 8.24 	 24.83
	 -2.77 	 3.08 	 8.25 	 24.83
	 -2.74 	 3.14 	 8.26 	 24.83
	 -2.70 	 3.19 	 8.27 	 24.83
	 -2.67 	 3.25 	 8.28 	 24.83
	 -2.64 	 3.30 	 8.29 	 24.83
	 -2.60 	 3.35 	 8.30 	 24.83
	 -2.57 	 3.41 	 8.31 	 24.82
	 -2.54 	 3.46 	 8.32 	 24.82
	 -2.50 	 3.51 	 8.33 	 24.82
	 -2.47 	 3.56 	 8.34 	 24.82
	 -2.43 	 3.61 	 8.35 	 24.82
	 -2.39 	 3.66 	 8.36 	 24.82
	 -2.36 	 3.70 	 8.37 	 24.83
	 -2.32 	 3.75 	 8.38 	 24.83
	 -2.28 	 3.80 	 8.39 	 24.83
	 -2.24 	 3.84 	 8.40 	 24.83
	 -2.20 	 3.89 	 8.41 	 24.83
	 -2.16 	 3.93 	 8.42 	 24.83
	 -2.12 	 3.98 	 8.43 	 24.83
	 -2.08 	 4.02 	 8.44 	 24.83
	 -2.04 	 4.06 	 8.45 	 24.83
	 -2.00 	 4.10 	 8.46 	 24.84
	 -1.96 	 4.14 	 8.47 	 24.84
	 -1.92 	 4.18 	 8.48 	 24.84
	 -1.88 	 4.22 	 8.49 	 24.84
	 -1.83 	 4.26 	 8.50 	 24.84
	 -1.79 	 4.29 	 8.51 	 24.85
	 -1.75 	 4.33 	 8.52 	 24.85
	 -1.70 	 4.36 	 8.53 	 24.85
	 -1.66 	 4.40 	 8.54 	 24.85
	 -1.62 	 4.43 	 8.55 	 24.86
	 -1.57 	 4.46 	 8.56 	 24.86
	 -1.53 	 4.49 	 8.57 	 24.86
	 -1.48 	 4.53 	 8.58 	 24.87
	 -1.44 	 4.55 	 8.59 	 24.87
	 -1.39 	 4.58 	 8.60 	 24.87
	 -1.34 	 4.61 	 8.61 	 24.88
	 -1.30 	 4.64 	 8.62 	 24.88
	 -1.25 	 4.66 	 8.63 	 24.88
	 -1.20 	 4.69 	 8.64 	 24.89
	 -1.16 	 4.71 	 8.65 	 24.89
	 -1.11 	 4.74 	 8.66 	 24.89
	 -1.06 	 4.76 	 8.67 	 24.90
	 -1.01 	 4.78 	 8.68 	 24.90
	 -0.97 	 4.80 	 8.69 	 24.91
	 -0.92 	 4.82 	 8.70 	 24.91
	 -0.87 	 4.84 	 8.71 	 24.92
	 -0.82 	 4.86 	 8.72 	 24.92
	 -0.77 	 4.87 	 8.73 	 24.92
	 -0.72 	 4.89 	 8.74 	 24.93
	 -0.67 	 4.90 	 8.75 	 24.93
	 -0.63 	 4.91 	 8.76 	 24.94
	 -0.58 	 4.93 	 8.77 	 24.94
	 -0.53 	 4.94 	 8.78 	 24.95
	 -0.48 	 4.95 	 8.79 	 24.95
	 -0.43 	 4.96 	 8.80 	 24.96
	 -0.38 	 4.97 	 8.81 	 24.96
	 -0.33 	 4.98 	 8.82 	 24.97
	 -0.28 	 4.98 	 8.83 	 24.97
	 -0.23 	 4.99 	 8.84 	 24.98
	 -0.18 	 4.99 	 8.85 	 24.98
	 -0.13 	 5.00 	 8.86 	 24.99
	 -0.08 	 5.00 	 8.87 	 24.99
	 -0.03 	 5.00 	 8.88 	 25.00
	 0.02 	 5.00 	 8.89 	 25.00
	 0.07 	 5.00 	 8.90 	 25.01
	 0.12 	 5.00 	 8.91 	 25.01
	 0.17 	 5.00 	 8.92 	 25.02
	 0.22 	 4.99 	 8.93 	 25.02
	 0.27 	 4.99 	 8.94 	 25.03
	 0.32 	 4.98 	 8.95 	 25.03
	 0.37 	 4.98 	 8.96 	 25.04
	 0.42 	 4.97 	 8.97 	 25.04
	 0.47 	 4.96 	 8.98 	 25.05
	 0.52 	 4.95 	 8.99 	 25.05
	 0.57 	 4.94 	 9.00 	 25.06
	 0.62 	 4.93 	 9.01 	 25.06
	 0.67 	 4.92 	 9.02 	 25.07
	 0.72 	 4.90 	 9.03 	 25.07
	 0.77 	 4.89 	 9.04 	 25.07
	 0.81 	 4.87 	 9.05 	 25.08
	 0.86 	 4.86 	 9.06 	 25.08
	 0.91 	 4.84 	 9.07 	 25.09
	 0.96 	 4.82 	 9.08 	 25.09
	 1.01 	 4.80 	 9.09 	 25.10
	 1.06 	 4.78 	 9.10 	 25.10
	 1.10 	 4.76 	 9.11 	 25.11
	 1.15 	 4.74 	 9.12 	 25.11
	 1.20 	 4.72 	 9.13 	 25.11
	 1.24 	 4.69 	 9.14 	 25.12
	 1.29 	 4.67 	 9.15 	 25.12
	 1.34 	 4.64 	 9.16 	 25.12
	 1.38 	 4.62 	 9.17 	 25.13
	 1.43 	 4.59 	 9.18 	 25.13
	 1.48 	 4.56 	 9.19 	 25.13
	 1.52 	 4.53 	 9.20 	 25.14
	 1.57 	 4.50 	 9.21 	 25.14
	 1.61 	 4.47 	 9.22 	 25.14
	 1.65 	 4.44 	 9.23 	 25.15
	 1.70 	 4.40 	 9.24 	 25.15
	 1.74 	 4.37 	 9.25 	 25.15
	 1.79 	 4.33 	 9.26 	 25.15
	 1.83 	 4.30 	 9.27 	 25.16
	 1.87 	 4.26 	 9.28 	 25.16
	 1.91 	 4.22 	 9.29 	 25.16
	 1.96 	 4.19 	 9.30 	 25.16
	 2.00 	 4.15 	 9.31 	 25.17
	 2.04 	 4.11 	 9.32 	 25.17
	 2.08 	 4.07 	 9.33 	 25.17
	 2.12 	 4.02 	 9.34 	 25.17
	 2.16 	 3.98 	 9.35 	 25.17
	 2.20 	 3.94 	 9.36 	 25.17
	 2.24 	 3.89 	 9.37 	 25.17
	 2.28 	 3.85 	 9.38 	 25.18
	 2.31 	 3.80 	 9.39 	 25.18
	 2.35 	 3.76 	 9.40 	 25.18
	 2.39 	 3.71 	 9.41 	 25.18
	 2.42 	 3.66 	 9.42 	 25.18
	 2.46 	 3.61 	 9.43 	 25.18
	 2.50 	 3.57 	 9.44 	 25.18
	 2.53 	 3.52 	 9.45 	 25.18
	 2.57 	 3.47 	 9.46 	 25.18
	 2.60 	 3.41 	 9.47 	 25.18
	 2.63 	 3.36 	 9.48 	 25.18
	 2.67 	 3.31 	 9.49 	 25.18
	 2.70 	 3.26 	 9.50 	 25.18
	 2.73 	 3.20 	 9.51 	 25.17
	 2.76 	 3.15 	 9.52 	 25.17
	 2.79 	 3.09 	 9.53 	 25.17
	 2.82 	 3.04 	 9.54 	 25.17
	 2.85 	 2.98 	 9.55 	 25.17
	 2.88 	 2.92 	 9.56 	 25.17
	 2.91 	 2.86 	 9.57 	 25.17
	 2.94 	 2.81 	 9.58 	 25.17
	 2.97 	 2.75 	 9.59 	 25.16
	 2.99 	 2.69 	 9.60 	 25.16
	 3.02 	 2.63 	 9.61 	 25.16
	 3.05 	 2.57 	 9.62 	 25.16
	 3.07 	 2.51 	 9.63 	 25.15
	 3.10 	 2.45 	 9.64 	 25.15
	 3.12 	 2.38 	 9.65 	 25.15
	 3.14 	 2.32 	 9.66 	 25.15
	 3.17 	 2.26 	 9.67 	 25.14
	 3.19 	 2.20 	 9.68 	 25.14
	 3.21 	 2.13 	 9.69 	 25.14
	 3.23 	 2.07 	 9.70 	 25.13
	 3.25 	 2.00 	 9.71 	 25.13
	 3.27 	 1.94 	 9.72 	 25.13
	 3.29 	 1.87 	 9.73 	 25.12
	 3.31 	 1.81 	 9.74 	 25.12
	 3.32 	 1.74 	 9.75 	 25.12
	 3.34 	 1.67 	 9.76 	 25.11
	 3.36 	 1.61 	 9.77 	 25.11
	 3.37 	 1.54 	 9.78 	 25.10
	 3.39 	 1.47 	 9.79 	 25.10
	 3.40 	 1.41 	 9.80 	 25.10
	 3.41 	 1.34 	 9.81 	 25.09
	 3.43 	 1.27 	 9.82 	 25.09
	 3.44 	 1.20 	 9.83 	 25.08
	 3.45 	 1.13 	 9.84 	 25.08
	 3.46 	 1.06 	 9.85 	 25.07
	 3.47 	 0.99 	 9.86 	 25.07
	 3.48 	 0.92 	 9.87 	 25.06
	 3.49 	 0.85 	 9.88 	 25.06
	 3.50 	 0.78 	 9.89 	 25.05
	 3.50 	 0.71 	 9.90 	 25.05
	 3.51 	 0.64 	 9.91 	 25.05
	 3.52 	 0.57 	 9.92 	 25.04
	 3.52 	 0.50 	 9.93 	 25.04
	 3.52 	 0.43 	 9.94 	 25.03
	 3.53 	 0.36 	 9.95 	 25.03
	 3.53 	 0.29 	 9.96 	 25.02
	 3.53 	 0.22 	 9.97 	 25.02
	 3.53 	 0.15 	 9.98 	 25.01
	 3.54 	 0.08 	 9.99 	 25.01
	 3.54 	 0.01 	 10.00 	 25.00
	 3.53 	 -0.06 	 10.01 	 25.00
	 3.53 	 -0.13 	 10.02 	 24.99
	 3.53 	 -0.20 	 10.03 	 24.99
	 3.53 	 -0.27 	 10.04 	 24.98
	 3.53 	 -0.34 	 10.05 	 24.98
	 3.52 	 -0.41 	 10.06 	 24.97
	 3.52 	 -0.48 	 10.07 	 24.97
	 3.51 	 -0.55 	 10.08 	 24.96
	 3.50 	 -0.62 	 10.09 	 24.96
	 3.50 	 -0.69 	 10.10 	 24.95
	 3.49 	 -0.76 	 10.11 	 24.95
	 3.48 	 -0.83 	 10.12 	 24.94
	 3.47 	 -0.90 	 10.13 	 24.94
	 3.46 	 -0.97 	 10.14 	 24.93
	 3.45 	 -1.04 	 10.15 	 24.93
	 3.44 	 -1.11 	 10.16 	 24.92
	 3.43 	 -1.18 	 10.17 	 24.92
	 3.42 	 -1.25 	 10.18 	 24.91
	 3.40 	 -1.32 	 10.19 	 24.91
	 3.39 	 -1.39 	 10.20 	 24.91
	 3.38 	 -1.45 	 10.21 	 24.90
	 3.36 	 -1.52 	 10.22 	 24.90
	 3.34 	 -1.59 	 10.23 	 24.89
	 3.33 	 -1.66 	 10.24 	 24.89
	 3.31 	 -1.72 	 10.25 	 24.89
	 3.29 	 -1.79 	 10.26 	 24.88
	 3.27 	 -1.85 	 10.27 	 24.88
	 3.26 	 -1.92 	 10.28 	 24.88
	 3.24 	 -1.98 	 10.29 	 24.87
	 3.21 	 -2.05 	 10.30 	 24.87
	 3.19 	 -2.11 	 10.31 	 24.87
	 3.17 	 -2.18 	 10.32 	 24.86
	 3.15 	 -2.24 	 10.33 	 24.86
	 3.13 	 -2.30 	 10.34 	 24.86
	 3.10 	 -2.37 	 10.35 	 24.85
	 3.08 	 -2.43 	 10.36 	 24.85
	 3.05 	 -2.49 	 10.37 	 24.85
	 3.03 	 -2.55 	 10.38 	 24.85
	 3.00 	 -2.61 	 10.39 	 24.84
	 2.98 	 -2.67 	 10.40 	 24.84
	 2.95 	 -2.73 	 10.41 	 24.84
	 2.92 	 -2.79 	 10.42 	 24.84
	 2.89 	 -2.85 	 10.43 	 24.84
	 2.86 	 -2.91 	 10.44 	 24.83
	 2.83 	 -2.96 	 10.45 	 24.83
	 2.80 	 -3.02 	 10.46 	 24.83
	 2.77 	 -3.08 	 10.47 	 24.83
	 2.74 	 -3.13 	 10.48 	 24.83
	 2.71 	 -3.19 	 10.49 	 24.83
	 2.68 	 -3.24 	 10.50 	 24.83
	 2.64 	 -3.29 	 10.51 	 24.83
	 2.61 	 -3.35 	 10.52 	 24.83
	 2.58 	 -3.40 	 10.53 	 24.82
	 2.54 	 -3.45 	 10.54 	 24.82
	 2.51 	 -3.50 	 10.55 	 24.82
	 2.47 	 -3.55 	 10.56 	 24.82
	 2.43 	 -3.60 	 10.57 	 24.82
	 2.40 	 -3.65 	 10.58 	 24.82
	 2.36 	 -3.70 	 10.59 	 24.83
	 2.32 	 -3.75 	 10.60 	 24.83
	 2.29 	 -3.79 	 10.61 	 24.83
	 2.25 	 -3.84 	 10.62 	 24.83
	 2.21 	 -3.88 	 10.63 	 24.83
	 2.17 	 -3.93 	 10.64 	 24.83
	 2.13 	 -3.97 	 10.65 	 24.83
	 2.09 	 -4.01 	 10.66 	 24.83
	 2.05 	 -4.05 	 10.67 	 24.83
	 2.01 	 -4.10 	 10.68 	 24.84
	 1.97 	 -4.14 	 10.69 	 24.84
	 1.93 	 -4.17 	 10.70 	 24.84
	 1.88 	 -4.21 	 10.71 	 24.84
	 1.84 	 -4.25 	 10.72 	 24.84
	 1.80 	 -4.29 	 10.73 	 24.85
	 1.75 	 -4.32 	 10.74 	 24.85
	 1.71 	 -4.36 	 10.75 	 24.85
	 1.67 	 -4.39 	 10.76 	 24.85
	 1.62 	 -4.43 	 10.77 	 24.86
	 1.58 	 -4.46 	 10.78 	 24.86
	 1.53 	 -4.49 	 10.79 	 24.86
	 1.49 	 -4.52 	 10.80 	 24.87
	 1.44 	 -4.55 	 10.81 	 24.87
	 1.40 	 -4.58 	 10.82 	 24.87
	 1.35 	 -4.61 	 10.83 	 24.88
	 1.30 	 -4.63 	 10.84 	 24.88
	 1.26 	 -4.66 	 10.85 	 24.88
	 1.21 	 -4.69 	 10.86 	 24.89
	 1.16 	 -4.71 	 10.87 	 24.89
	 1.12 	 -4.73 	 10.88 	 24.89
	 1.07 	 -4.76 	 10.89 	 24.90
	 1.02 	 -4.78 	 10.90 	 24.90
	 0.97 	 -4.80 	 10.91 	 24.91
	 0.92 	 -4.82 	 10.92 	 24.91
	 0.88 	 -4.84 	 10.93 	 24.92
	 0.83 	 -4.85 	 10.94 	 24.92
	 0.78 	 -4.87 	 10.95 	 24.92
	 0.73 	 -4.88 	 10.96 	 24.93
	 0.68 	 -4.90 	 10.97 	 24.93
	 0.63 	 -4.91 	 10.98 	 24.94
	 0.58 	 -4.93 	 10.99 	 24.94
	 0.53 	 -4.94 	 11.00 	 24.95
	 0.48 	 -4.95 	 11.01 	 24.95
	 0.43 	 -4.96 	 11.02 	 24.96
	 0.38 	 -4.97 	 11.03 	 24.96
	 0.34 	 -4.97 	 11.04 	 24.97
	 0.29 	 -4.98 	 11.05 	 24.97
	 0.24 	 -4.99 	 11.06 	 24.98
	 0.19 	 -4.99 	 11.07 	 24.98
	 0.14 	 -4.99 	 11.08 	 24.99
	 0.09 	 -5.00 	 11.09 	 24.99
	 0.04 	 -5.00 	 11.10 	 25.00
	 -0.01 	 -5.00 	 11.11 	 25.00
	 -0.06 	 -5.00 	 11.12 	 25.01
	 -0.11 	 -5.00 	 11.13 	 25.01
	 -0.16 	 -5.00 	 11.14 	 25.02
	 -0.21 	 -4.99 	 11.15 	 25.02
	 -0.26 	 -4.99 	 11.16 	 25.03
	 -0.31 	 -4.98 	 11.17 	 25.03
	 -0.36 	 -4.98 	 11.18 	 25.04
	 -0.41 	 -4.97 	 11.19 	 25.04
	 -0.46 	 -4.96 	 11.20 	 25.05
	 -0.51 	 -4.95 	 11.21 	 25.05
	 -0.56 	 -4.94 	 11.22 	 25.06
