1631.63 	 72543.08 	 2476
1590.66 	 -204547.77 	 2477
1634.57 	 102217.37 	 2478
1592.24 	 -190377.77 	 2479
1635.66 	 107120.90 	 2480
1594.28 	 -176879.06 	 2481
1637.24 	 119258.49 	 2482
1596.12 	 -162444.06 	 2483
1639.24 	 134442.12 	 2484
1597.99 	 -150461.83 	 2485
1641.24 	 142591.47 	 2486
1598.62 	 -151341.06 	 2487
1642.13 	 147232.08 	 2488
1600.17 	 -136011.33 	 2489
1642.95 	 159967.32 	 2490
1602.27 	 -118450.10 	 2491
1646.13 	 186977.31 	 2492
1604.93 	 -92141.48 	 2493
1648.87 	 209585.28 	 2494
1607.11 	 -75826.15 	 2495
1651.14 	 -198573.40 	 2496
1610.32 	 -52126.16 	 2497
1654.01 	 -174796.04 	 2498
1611.69 	 -41655.25 	 2499
1654.97 	 -171628.78 	 2500
1613.67 	 -23024.19 	 2501
1658.07 	 -141359.11 	 2502
1617.62 	 13201.07 	 2503
1661.55 	 -109292.54 	 2504
1619.52 	 31436.41 	 2505
1663.42 	 -91386.70 	 2506
1621.31 	 56345.77 	 2507
1665.98 	 -59526.29 	 2508
1623.11 	 75759.20 	 2509
1667.44 	 -40514.47 	 2510
1624.78 	 93092.75 	 2511
1668.72 	 -22452.68 	 2512
1626.36 	 109094.18 	 2513
1671.01 	 -8584.79 	 2514
1628.51 	 130323.69 	 2515
1672.64 	 12307.04 	 2516
1630.74 	 151279.12 	 2517
1674.69 	 32179.76 	 2518
1632.64 	 164429.13 	 2519
1677.00 	 42148.38 	 2520
1635.14 	 175754.38 	 2521
1678.62 	 48180.68 	 2522
1636.26 	 178205.98 	 2523
1679.31 	 49199.53 	 2524
1637.66 	 185671.47 	 2525
1682.08 	 71069.24 	 2526
1639.63 	 199771.10 	 2527
1682.97 	 74218.47 	 2528
1641.32 	 209928.60 	 2529
1685.84 	 95743.85 	 2530
1644.08 	 -198123.06 	 2531
1687.82 	 112136.65 	 2532
1646.18 	 -180815.17 	 2533
1689.94 	 130130.39 	 2534
1647.73 	 -167796.21 	 2535
1692.36 	 149498.45 	 2536
1651.01 	 -138531.30 	 2537
1696.74 	 190763.54 	 2538
1654.02 	 -117620.10 	 2539
1697.95 	 192122.15 	 2540
1656.32 	 -95077.24 	 2541
1701.56 	 -199889.59 	 2542
1658.61 	 -77392.54 	 2543
1702.81 	 -190319.31 	 2544
1660.02 	 -67465.78 	 2545
1704.39 	 -181530.93 	 2546
1661.23 	 -61915.57 	 2547
1705.13 	 -176792.73 	 2548
1662.38 	 -49394.41 	 2549
1706.40 	 -165182.84 	 2550
1663.11 	 -40913.37 	 2551
1707.66 	 -153199.53 	 2552
1665.35 	 -17655.70 	 2553
1709.21 	 -130001.62 	 2554
1665.98 	 -8499.12 	 2555
1710.99 	 -116282.66 	 2556
1667.99 	 3253.49 	 2557
1712.44 	 -106256.08 	 2558
1669.30 	 20124.75 	 2559
1712.97 	 -96679.53 	 2560
1670.74 	 32564.48 	 2561
1714.42 	 -85325.90 	 2562
1671.50 	 37132.70 	 2563
1715.79 	 -77343.13 	 2564
1672.87 	 47873.73 	 2565
1717.17 	 -64764.23 	 2566
1674.64 	 65089.61 	 2567
1719.32 	 -43880.56 	 2568
1677.13 	 84082.63 	 2569
1721.93 	 -25436.05 	 2570
1678.92 	 96980.30 	 2571
1723.38 	 -14791.59 	 2572
1680.63 	 108069.86 	 2573
1725.38 	 3144.10 	 2574
1682.51 	 129042.55 	 2575
1727.60 	 26152.53 	 2576
1684.73 	 151872.89 	 2577
1729.46 	 37530.99 	 2578
1685.83 	 150208.94 	 2579
1729.68 	 34157.80 	 2580
1686.42 	 152670.15 	 2581
1731.43 	 46026.38 	 2582
1687.39 	 159078.36 	 2583
1731.83 	 51273.99 	 2584
1688.49 	 167804.23 	 2585
1733.80 	 61862.55 	 2586
1690.55 	 181529.76 	 2587
1735.92 	 79516.91 	 2588
1693.22 	 205790.69 	 2589
1737.48 	 98527.35 	 2590
1694.22 	 -214724.22 	 2591
1739.08 	 109050.39 	 2592
1695.05 	 -209454.56 	 2593
1740.14 	 118174.07 	 2594
1696.73 	 -196886.58 	 2595
1741.21 	 123759.25 	 2596
1698.02 	 -192010.20 	 2597
1743.20 	 131374.96 	 2598
1700.32 	 -173160.24 	 2599
1744.97 	 149131.64 	 2600
1701.21 	 -160911.22 	 2601
1746.36 	 165945.79 	 2602
1702.46 	 -154196.56 	 2603
1747.56 	 172686.08 	 2604
1704.19 	 -139676.83 	 2605
1749.65 	 195603.76 	 2606
1706.99 	 -109073.52 	 2607
1751.49 	 212189.87 	 2608
1707.72 	 -108125.52 	 2609
1752.34 	 -209121.33 	 2610
1708.81 	 -100085.98 	 2611
1753.40 	 -199516.87 	 2612
1710.70 	 -75411.22 	 2613
1755.76 	 -174243.82 	 2614
1711.76 	 -60192.87 	 2615
1757.02 	 -163052.84 	 2616
1714.38 	 -42902.72 	 2617
1759.61 	 -138595.08 	 2618
1716.19 	 -28085.91 	 2619
1761.87 	 -122254.90 	 2620
1717.79 	 -9559.99 	 2621
1763.23 	 -108589.04 	 2622
1719.48 	 -778.81 	 2623
1764.54 	 -106089.73 	 2624
1720.42 	 3267.49 	 2625
1766.46 	 -87826.04 	 2626
1722.10 	 22659.00 	 2627
1768.29 	 -63835.03 	 2628
1724.43 	 42709.56 	 2629
1770.72 	 -43038.44 	 2630
1727.27 	 70050.40 	 2631
1773.25 	 -24189.85 	 2632
1728.55 	 74949.24 	 2633
1774.90 	 -8482.69 	 2634
1730.76 	 98247.53 	 2635
1776.15 	 819.41 	 2636
1732.22 	 110510.67 	 2637
1778.39 	 20434.29 	 2638
1734.94 	 129983.58 	 2639
1781.81 	 43746.36 	 2640
1738.09 	 151016.15 	 2641
1783.25 	 51829.07 	 2642
1738.57 	 151075.21 	 2643
1785.80 	 73501.57 	 2644
1741.91 	 184163.94 	 2645
1788.09 	 96897.20 	 2646
1743.48 	 198338.46 	 2647
1789.82 	 119119.18 	 2648
1746.50 	 -198007.95 	 2649
1792.99 	 148800.89 	 2650
1748.48 	 -176259.57 	 2651
1793.87 	 158522.99 	 2652
1748.98 	 -175048.27 	 2653
1794.77 	 163291.53 	 2654
1750.40 	 -168191.59 	 2655
1797.51 	 184939.29 	 2656
1751.79 	 -150759.03 	 2657
1797.71 	 188499.18 	 2658
1753.35 	 -139983.48 	 2659
1798.95 	 202177.52 	 2660
1754.95 	 -118020.95 	 2661
1801.52 	 -208722.00 	 2662
1757.11 	 -110793.32 	 2663
1802.63 	 -197067.79 	 2664
1758.13 	 -92711.86 	 2665
1803.46 	 -188631.64 	 2666
1758.86 	 -84047.08 	 2667
1804.80 	 -166757.14 	 2668
1760.51 	 -71981.03 	 2669
1807.73 	 -151475.25 	 2670
1762.98 	 -53355.12 	 2671
1810.71 	 -123255.24 	 2672
1766.65 	 -24928.28 	 2673
1812.86 	 -111300.12 	 2674
1768.43 	 -7458.71 	 2675
1814.23 	 -97040.73 	 2676
1770.59 	 8610.81 	 2677
1816.10 	 -86102.22 	 2678
1771.00 	 8571.72 	 2679
1817.38 	 -73653.77 	 2680
1773.42 	 32359.98 	 2681
1820.61 	 -39341.33 	 2682
1776.13 	 54350.97 	 2683
1822.25 	 -25872.17 	 2684
1777.11 	 69639.88 	 2685
1823.66 	 -8806.32 	 2686
1779.67 	 85763.88 	 2687
1827.38 	 15526.04 	 2688
1781.71 	 94883.74 	 2689
1828.17 	 17390.79 	 2690
1783.76 	 111205.19 	 2691
1830.32 	 27130.79 	 2692
1784.73 	 113238.18 	 2693
1832.00 	 42832.91 	 2694
1787.35 	 138118.79 	 2695
1835.26 	 67345.79 	 2696
1790.15 	 163520.12 	 2697
1836.65 	 90724.29 	 2698
1791.88 	 184413.12 	 2699
1838.64 	 110513.93 	 2700
1793.35 	 200593.64 	 2701
1840.85 	 139495.79 	 2702
1794.29 	 -210502.58 	 2703
1840.64 	 143471.98 	 2704
1795.88 	 -196055.17 	 2705
1842.52 	 158702.18 	 2706
1798.33 	 -173185.87 	 2707
1845.45 	 184935.46 	 2708
1800.27 	 -160477.19 	 2709
1846.51 	 193560.95 	 2710
1801.85 	 -148319.14 	 2711
1848.60 	 207984.30 	 2712
1803.38 	 -137600.28 	 2713
1850.10 	 -211199.38 	 2714
1804.91 	 -123126.33 	 2715
1852.76 	 -186488.96 	 2716
1807.81 	 -101950.99 	 2717
1855.38 	 -170921.68 	 2718
1810.85 	 -75890.77 	 2719
1858.02 	 -140787.56 	 2720
1813.69 	 -52182.69 	 2721
1860.36 	 -125960.37 	 2722
1814.70 	 -49880.87 	 2723
1861.54 	 -119508.02 	 2724
1817.25 	 -18146.93 	 2725
1864.42 	 -87389.36 	 2726
1819.12 	 -4095.96 	 2727
1866.04 	 -73298.15 	 2728
1820.31 	 8960.07 	 2729
1867.84 	 -51912.40 	 2730
1822.13 	 23193.30 	 2731
1869.48 	 -34982.23 	 2732
1823.65 	 49661.13 	 2733
1871.42 	 -6681.16 	 2734
1826.02 	 75952.72 	 2735
1872.99 	 7441.96 	 2736
1828.06 	 101735.48 	 2737
1875.66 	 47538.48 	 2738
1830.86 	 137588.27 	 2739
1878.90 	 81112.58 	 2740
1834.27 	 163916.71 	 2741
1882.21 	 109900.63 	 2742
1837.16 	 197777.94 	 2743
1885.43 	 146511.00 	 2744
1840.56 	 -192510.35 	 2745
1888.77 	 186491.55 	 2746
1842.58 	 -174368.24 	 2747
1890.25 	 193237.41 	 2748
1845.23 	 -156577.25 	 2749
1892.89 	 213539.12 	 2750
1845.55 	 -152455.10 	 2751
1892.83 	 -210810.13 	 2752
1847.11 	 -140140.49 	 2753
1894.49 	 -196158.52 	 2754
1848.50 	 -125010.22 	 2755
1895.83 	 -185115.55 	 2756
1848.99 	 -124160.01 	 2757
1897.30 	 -170850.04 	 2758
1851.29 	 -94313.21 	 2759
1898.87 	 -148518.74 	 2760
1852.36 	 -85883.84 	 2761
1900.28 	 -140376.72 	 2762
1854.05 	 -70652.93 	 2763
1902.41 	 -119326.64 	 2764
1856.71 	 -44576.91 	 2765
1905.31 	 -87624.09 	 2766
1859.77 	 -6318.02 	 2767
1907.81 	 -51974.25 	 2768
1860.99 	 14023.73 	 2769
1909.38 	 -33485.64 	 2770
1862.77 	 35344.35 	 2771
1910.75 	 -14919.75 	 2772
1865.51 	 63875.78 	 2773
1913.76 	 13419.61 	 2774
1868.03 	 83086.52 	 2775
1916.48 	 34225.83 	 2776
1869.57 	 93648.14 	 2777
1918.27 	 49516.35 	 2778
1871.92 	 115417.27 	 2779
1919.29 	 57097.92 	 2780
1873.39 	 126195.98 	 2781
1922.20 	 82625.27 	 2782
1875.19 	 146341.03 	 2783
1923.98 	 103592.76 	 2784
1876.92 	 159010.60 	 2785
1926.27 	 121199.86 	 2786
1879.95 	 186830.41 	 2787
1928.61 	 151363.99 	 2788
1882.36 	 -211740.16 	 2789
1931.76 	 181430.27 	 2790
1886.04 	 -175887.69 	 2791
1934.30 	 207927.31 	 2792
1887.63 	 -161053.27 	 2793
1936.08 	 -199685.24 	 2794
1889.18 	 -143635.75 	 2795
1937.68 	 -181915.52 	 2796
1890.34 	 -125237.49 	 2797
1938.42 	 -167218.72 	 2798
1892.10 	 -103201.26 	 2799
1941.28 	 -135305.59 	 2800
1894.41 	 -70588.09 	 2801
1943.12 	 -109747.99 	 2802
1895.80 	 -48773.68 	 2803
1944.73 	 -88481.71 	 2804
1898.96 	 -23052.56 	 2805
1947.12 	 -67944.91 	 2806
1900.41 	 -10927.64 	 2807
1948.04 	 -57145.71 	 2808
1901.18 	 1145.40 	 2809
1950.21 	 -35324.11 	 2810
1903.81 	 26883.18 	 2811
1951.98 	 -22943.45 	 2812
1905.14 	 36380.46 	 2813
1954.83 	 4363.25 	 2814
1908.46 	 65433.53 	 2815
1957.72 	 28463.13 	 2816
1912.02 	 88361.36 	 2817
1959.95 	 50012.92 	 2818
1912.58 	 105135.52 	 2819
1960.64 	 63281.25 	 2820
1914.01 	 116727.98 	 2821
1963.04 	 90997.07 	 2822
1915.93 	 140596.12 	 2823
1964.95 	 109017.03 	 2824
1918.24 	 160910.12 	 2825
1967.11 	 132350.68 	 2826
1919.97 	 180360.81 	 2827
1969.51 	 153122.79 	 2828
1922.60 	 206672.77 	 2829
1971.55 	 173633.30 	 2830
1924.48 	 -203426.06 	 2831
1974.05 	 201648.03 	 2832
1927.61 	 -169811.53 	 2833
1976.09 	 -203716.87 	 2834
1929.96 	 -145379.71 	 2835
1979.89 	 -163345.27 	 2836
1932.59 	 -120445.48 	 2837
1982.66 	 -147135.09 	 2838
1935.61 	 -101485.59 	 2839
1984.74 	 -132557.25 	 2840
1937.67 	 -85022.73 	 2841
1987.31 	 -100459.86 	 2842
1938.44 	 -66243.38 	 2843
1987.02 	 -104366.15 	 2844
1939.41 	 -64280.93 	 2845
1987.40 	 -110439.75 	 2846
1939.72 	 -69372.19 	 2847
1988.24 	 -106399.70 	 2848
1940.49 	 -60349.01 	 2849
1989.55 	 -81306.73 	 2850
1943.41 	 -21810.18 	 2851
1992.23 	 -49717.22 	 2852
1944.85 	 -5295.44 	 2853
1994.07 	 -28912.97 	 2854
1946.88 	 20588.54 	 2855
1996.69 	 1293.25 	 2856
1949.42 	 43522.37 	 2857
1999.13 	 15227.42 	 2858
1951.73 	 52644.90 	 2859
2001.44 	 29195.33 	 2860
1953.30 	 57544.57 	 2861
2002.89 	 36044.15 	 2862
1955.40 	 76157.69 	 2863
2004.98 	 48247.58 	 2864
1958.14 	 91764.07 	 2865
2007.62 	 69286.56 	 2866
1959.97 	 117084.99 	 2867
2009.75 	 102506.68 	 2868
1962.56 	 155795.54 	 2869
2011.11 	 130433.78 	 2870
1962.83 	 154975.19 	 2871
2012.69 	 142084.97 	 2872
1963.74 	 166575.20 	 2873
2012.84 	 135406.76 	 2874
1965.14 	 172361.53 	 2875
2015.03 	 152209.16 	 2876
1966.53 	 184701.16 	 2877
2017.00 	 166746.84 	 2878
1970.04 	 210666.21 	 2879
2019.51 	 195618.13 	 2880
1972.04 	 -195284.46 	 2881
2021.67 	 -207739.18 	 2882
1974.56 	 -167255.93 	 2883
2024.56 	 -182403.93 	 2884
1976.58 	 -152345.92 	 2885
2025.62 	 -174547.88 	 2886
1977.12 	 -141577.65 	 2887
2026.69 	 -166548.46 	 2888
1977.94 	 -141731.91 	 2889
2028.16 	 -161806.00 	 2890
1980.12 	 -124501.95 	 2891
2030.02 	 -141054.66 	 2892
1981.53 	 -110894.52 	 2893
2031.40 	 -126340.32 	 2894
1983.12 	 -93482.12 	 2895
2034.20 	 -96074.27 	 2896
1985.99 	 -69683.94 	 2897
2036.39 	 -74758.34 	 2898
1987.50 	 -57734.41 	 2899
2038.27 	 -59490.32 	 2900
1990.81 	 -21543.84 	 2901
2041.14 	 -38355.55 	 2902
1992.85 	 -6654.53 	 2903
2043.51 	 -12863.67 	 2904
1994.79 	 11354.87 	 2905
2044.84 	 -3102.30 	 2906
1997.16 	 25350.49 	 2907
2047.43 	 24707.97 	 2908
1999.72 	 51132.07 	 2909
2050.21 	 43653.97 	 2910
2001.64 	 66875.99 	 2911
2051.63 	 47514.73 	 2912
2002.91 	 70712.29 	 2913
2053.35 	 62792.67 	 2914
2005.33 	 91585.62 	 2915
2056.05 	 85395.24 	 2916
2006.94 	 107449.92 	 2917
2057.99 	 105556.33 	 2918
2009.46 	 128563.35 	 2919
2059.67 	 117690.14 	 2920
2011.20 	 135802.49 	 2921
2062.57 	 133956.55 	 2922
2014.81 	 161374.91 	 2923
2066.26 	 168407.36 	 2924
2018.33 	 192550.08 	 2925
2067.87 	 180994.96 	 2926
2019.77 	 208484.89 	 2927
2070.74 	 210867.02 	 2928
2021.87 	 -202321.73 	 2929
2072.40 	 -201818.34 	 2930
2024.10 	 -170497.08 	 2931
2074.60 	 -170671.95 	 2932
2024.55 	 -160003.81 	 2933
2075.24 	 -162521.04 	 2934
2026.58 	 -145620.04 	 2935
2076.86 	 -151291.15 	 2936
2028.19 	 -126661.90 	 2937
2079.70 	 -110426.46 	 2938
2030.93 	 -93372.11 	 2939
2082.33 	 -83810.37 	 2940
2033.26 	 -74810.55 	 2941
2083.99 	 -72409.08 	 2942
2034.21 	 -63676.44 	 2943
2085.29 	 -58665.58 	 2944
2036.02 	 -39627.44 	 2945
2087.54 	 -30583.35 	 2946
2038.94 	 -7046.06 	 2947
2089.56 	 -14288.93 	 2948
2039.94 	 -3288.25 	 2949
2090.79 	 2488.77 	 2950
2041.89 	 19471.69 	 2951
2092.41 	 20455.27 	 2952
2043.93 	 37892.12 	 2953
2094.25 	 41470.22 	 2954
2045.47 	 60618.49 	 2955
2096.92 	 74508.27 	 2956
2047.57 	 85883.97 	 2957
2098.97 	 102362.22 	 2958
2050.62 	 130279.70 	 2959
2101.13 	 136091.38 	 2960
2051.78 	 145352.50 	 2961
2102.93 	 154328.96 	 2962
2054.03 	 162139.32 	 2963
2105.59 	 180674.40 	 2964
2056.19 	 188412.40 	 2965
2107.50 	 203132.64 	 2966
2057.16 	 198164.73 	 2967
2108.09 	 200802.86 	 2968
2059.48 	 -209802.68 	 2969
2109.92 	 -211071.79 	 2970
2061.38 	 -189854.49 	 2971
2113.13 	 -176324.29 	 2972
2063.80 	 -170595.30 	 2973
2114.88 	 -162253.10 	 2974
2065.67 	 -152214.58 	 2975
2116.67 	 -143206.46 	 2976
2066.88 	 -148267.25 	 2977
2118.63 	 -124476.66 	 2978
2068.15 	 -131184.07 	 2979
2119.19 	 -124692.61 	 2980
2068.79 	 -132978.40 	 2981
2119.13 	 -125996.32 	 2982
2070.38 	 -108167.30 	 2983
2122.21 	 -89715.47 	 2984
2071.58 	 -98624.50 	 2985
2122.98 	 -86433.91 	 2986
2073.48 	 -86545.24 	 2987
2124.10 	 -80441.68 	 2988
2074.85 	 -72754.73 	 2989
2126.49 	 -58851.46 	 2990
2076.99 	 -52531.49 	 2991
2129.18 	 -30386.96 	 2992
2079.47 	 -25093.20 	 2993
2130.57 	 -16951.51 	 2994
2081.12 	 -14202.26 	 2995
2132.33 	 -2979.30 	 2996
2082.98 	 -1707.96 	 2997
2134.31 	 15406.82 	 2998
2083.92 	 1834.00 	 2999
2134.21 	 2891.88 	 3000
2084.88 	 7228.91 	 3001
2136.39 	 26919.52 	 3002
2086.57 	 31081.96 	 3003
2138.64 	 63480.03 	 3004
2087.78 	 61976.68 	 3005
2140.03 	 81119.55 	 3006
2090.16 	 80117.69 	 3007
2141.56 	 100876.90 	 3008
2090.96 	 93306.58 	 3009
2141.68 	 108303.46 	 3010
2092.21 	 118482.82 	 3011
2143.27 	 128307.04 	 3012
2093.76 	 131398.96 	 3013
2145.96 	 164777.28 	 3014
2095.46 	 159853.57 	 3015
2146.30 	 165353.43 	 3016
2095.46 	 145604.59 	 3017
2148.30 	 170264.12 	 3018
2099.13 	 163039.13 	 3019
2150.91 	 180794.98 	 3020
2100.58 	 159576.42 	 3021
2153.16 	 197392.12 	 3022
2102.17 	 186735.58 	 3023
2154.69 	 -213931.12 	 3024
2103.98 	 204759.58 	 3025
2156.14 	 -196899.27 	 3026
2105.78 	 -206790.45 	 3027
2157.46 	 -187175.38 	 3028
2105.96 	 -213121.17 	 3029
2159.06 	 -176906.94 	 3030
2109.20 	 -180801.08 	 3031
2161.43 	 -152268.46 	 3032
2111.04 	 -162920.42 	 3033
2163.24 	 -134794.66 	 3034
2112.10 	 -152008.30 	 3035
2165.29 	 -110607.92 	 3036
2115.02 	 -116599.90 	 3037
2168.11 	 -82485.11 	 3038
2118.01 	 -89455.02 	 3039
2169.86 	 -55159.87 	 3040
2118.95 	 -72566.88 	 3041
2171.92 	 -42283.28 	 3042
2121.46 	 -57261.92 	 3043
2173.96 	 -21488.60 	 3044
2123.76 	 -30465.55 	 3045
2176.30 	 -657.95 	 3046
2125.21 	 -11377.75 	 3047
2177.91 	 25505.90 	 3048
2126.62 	 12082.12 	 3049
2178.89 	 42146.95 	 3050
2128.89 	 25434.60 	 3051
2182.23 	 70196.13 	 3052
2131.73 	 59213.92 	 3053
2184.73 	 100036.61 	 3054
2134.52 	 88904.84 	 3055
2187.64 	 129057.32 	 3056
2136.02 	 112258.72 	 3057
2189.39 	 157351.71 	 3058
2138.60 	 138935.02 	 3059
2191.04 	 166686.84 	 3060
2140.61 	 151498.84 	 3061
2194.09 	 200578.95 	 3062
2144.04 	 191124.08 	 3063
2196.27 	 -208623.98 	 3064
2145.84 	 206710.44 	 3065
2197.93 	 -197071.50 	 3066
2146.56 	 213466.05 	 3067
2199.91 	 -168379.55 	 3068
2149.26 	 -181523.98 	 3069
2202.02 	 -139957.41 	 3070
2151.01 	 -159776.61 	 3071
2203.26 	 -127858.39 	 3072
2152.15 	 -159104.10 	 3073
2205.54 	 -118394.76 	 3074
2155.69 	 -118646.23 	 3075
2208.67 	 -79324.79 	 3076
2157.36 	 -103061.40 	 3077
2210.30 	 -62191.56 	 3078
2159.60 	 -77267.16 	 3079
2213.18 	 -22746.88 	 3080
2162.25 	 -43625.61 	 3081
2215.81 	 5710.78 	 3082
2165.52 	 -2017.05 	 3083
2218.56 	 40595.42 	 3084
2166.32 	 5075.69 	 3085
2219.37 	 45855.75 	 3086
2168.28 	 28258.66 	 3087
2221.02 	 64183.09 	 3088
2169.34 	 28962.95 	 3089
2223.33 	 84645.72 	 3090
2172.93 	 70650.69 	 3091
2228.04 	 143045.65 	 3092
2176.04 	 101338.46 	 3093
2229.42 	 147426.05 	 3094
2177.87 	 114915.22 	 3095
2231.29 	 168432.47 	 3096
2180.45 	 148584.07 	 3097
2233.32 	 193458.20 	 3098
2181.70 	 163065.58 	 3099
2235.42 	 -210016.47 	 3100
2183.88 	 187362.74 	 3101
2237.09 	 -190451.49 	 3102
2186.88 	 -204759.71 	 3103
2240.06 	 -152441.53 	 3104
2189.06 	 -175117.23 	 3105
2242.55 	 -130818.56 	 3106
2191.34 	 -163543.91 	 3107
2244.86 	 -113762.04 	 3108
2193.30 	 -155795.02 	 3109
2247.00 	 -101576.82 	 3110
2195.99 	 -129434.49 	 3111
2249.73 	 -77700.11 	 3112
2198.02 	 -117200.28 	 3113
2251.45 	 -67986.75 	 3114
2200.21 	 -101833.02 	 3115
2253.09 	 -58017.56 	 3116
2200.95 	 -96351.26 	 3117
2255.02 	 -38015.32 	 3118
2203.61 	 -67315.84 	 3119
2257.36 	 -3134.69 	 3120
2204.33 	 -52593.27 	 3121
2257.84 	 -7453.87 	 3122
2206.24 	 -44095.93 	 3123
2260.16 	 16657.20 	 3124
2208.55 	 -17097.66 	 3125
2261.43 	 25703.79 	 3126
2210.68 	 -6819.68 	 3127
2264.38 	 51461.27 	 3128
2211.96 	 7399.91 	 3129
2265.88 	 70366.27 	 3130
2214.01 	 43251.94 	 3131
2267.43 	 101631.76 	 3132
2216.47 	 72757.09 	 3133
2270.22 	 129892.21 	 3134
2217.99 	 89357.36 	 3135
2271.39 	 138731.07 	 3136
2220.18 	 101902.20 	 3137
2273.86 	 152347.59 	 3138
2222.24 	 106757.96 	 3139
2275.89 	 158698.71 	 3140
2223.62 	 118752.03 	 3141
2277.22 	 179887.07 	 3142
2225.61 	 135047.87 	 3143
2280.22 	 210197.76 	 3144
2229.05 	 167857.84 	 3145
2282.96 	 -199003.82 	 3146
2230.00 	 178191.77 	 3147
2284.35 	 -191412.37 	 3148
2233.02 	 194564.37 	 3149
2287.19 	 -172502.58 	 3150
2235.37 	 -206042.29 	 3151
2290.58 	 -130599.91 	 3152
2239.36 	 -155301.21 	 3153
2295.02 	 -74109.92 	 3154
2242.18 	 -132925.89 	 3155
2295.25 	 -75347.40 	 3156
2243.61 	 -103879.70 	 3157
2299.12 	 -18011.54 	 3158
2245.44 	 -79811.18 	 3159
2299.56 	 -13098.02 	 3160
2247.56 	 -51892.27 	 3161
2302.07 	 16221.22 	 3162
2249.91 	 -32200.50 	 3163
2305.13 	 45244.38 	 3164
2253.06 	 -3339.49 	 3165
2307.30 	 64152.96 	 3166
2254.28 	 10572.24 	 3167
2308.88 	 86936.68 	 3168
2256.58 	 37537.42 	 3169
2311.58 	 118328.74 	 3170
2259.48 	 75328.73 	 3171
2313.60 	 141578.92 	 3172
2260.68 	 80842.77 	 3173
2315.74 	 166304.43 	 3174
2262.62 	 106736.02 	 3175
2316.77 	 171189.40 	 3176
2263.27 	 103332.21 	 3177
2317.89 	 179239.91 	 3178
2265.72 	 125248.95 	 3179
2320.28 	 191529.55 	 3180
2267.43 	 139714.30 	 3181
2323.59 	 -198435.40 	 3182
2271.06 	 176022.44 	 3183
2325.96 	 -174248.68 	 3184
2272.86 	 195059.83 	 3185
2328.55 	 -150094.57 	 3186
2275.11 	 -208848.03 	 3187
2330.78 	 -111681.72 	 3188
2277.65 	 -172169.82 	 3189
2331.65 	 -93667.34 	 3190
2278.85 	 -156128.83 	 3191
2333.88 	 -79752.63 	 3192
2280.19 	 -153495.88 	 3193
2335.97 	 -62023.72 	 3194
2283.49 	 -116150.47 	 3195
2338.67 	 -31343.21 	 3196
2285.10 	 -93881.53 	 3197
2340.00 	 -12989.91 	 3198
2287.12 	 -80953.53 	 3199
2342.63 	 7173.48 	 3200
2288.72 	 -64894.52 	 3201
2344.43 	 33842.14 	 3202
2291.23 	 -27655.98 	 3203
2347.23 	 62702.25 	 3204
2293.72 	 -1727.24 	 3205
2349.58 	 86129.29 	 3206
2295.27 	 3775.26 	 3207
2351.55 	 103396.23 	 3208
2297.01 	 21786.11 	 3209
2352.13 	 106595.78 	 3210
2298.35 	 37697.12 	 3211
2354.42 	 125309.79 	 3212
2301.28 	 54812.68 	 3213
2356.24 	 138656.16 	 3214
2302.06 	 63934.97 	 3215
2357.65 	 158085.29 	 3216
2304.53 	 99478.66 	 3217
2359.46 	 180881.80 	 3218
2304.94 	 101508.51 	 3219
2361.48 	 204792.42 	 3220
2308.22 	 146458.27 	 3221
2363.41 	 -192050.92 	 3222
2310.71 	 185120.60 	 3223
2365.76 	 -152091.33 	 3224
2312.07 	 204888.31 	 3225
2367.65 	 -133471.68 	 3226
2313.90 	 -205205.32 	 3227
2369.59 	 -110926.72 	 3228
2315.20 	 -202010.73 	 3229
2370.64 	 -119993.37 	 3230
2317.48 	 -185969.29 	 3231
2372.05 	 -100952.37 	 3232
2318.14 	 -173398.24 	 3233
2373.94 	 -79424.15 	 3234
2319.59 	 -176030.01 	 3235
2374.55 	 -93757.98 	 3236
2320.87 	 -152396.67 	 3237
2377.07 	 -48213.64 	 3238
2324.18 	 -104287.88 	 3239
2380.03 	 -294.20 	 3240
2326.07 	 -73809.72 	 3241
2382.30 	 31248.12 	 3242
2328.19 	 -43042.17 	 3243
2383.82 	 55019.03 	 3244
2329.84 	 -24343.57 	 3245
2386.35 	 83615.43 	 3246
2332.97 	 8862.93 	 3247
2387.66 	 93587.45 	 3248
2333.17 	 15877.94 	 3249
2388.86 	 121326.30 	 3250
2334.98 	 39001.87 	 3251
2390.90 	 132766.98 	 3252
2336.90 	 65291.42 	 3253
2392.74 	 162550.86 	 3254
2338.95 	 84384.63 	 3255
2395.23 	 185332.30 	 3256
2341.42 	 110233.84 	 3257
2398.57 	 -208162.15 	 3258
2344.19 	 135876.60 	 3259
2400.70 	 -184999.86 	 3260
2346.56 	 156196.71 	 3261
2403.32 	 -159706.60 	 3262
2349.48 	 181784.08 	 3263
2406.16 	 -134281.04 	 3264
2353.01 	 -199833.67 	 3265
2408.45 	 -102802.05 	 3266
2353.75 	 -187958.90 	 3267
2410.27 	 -75512.49 	 3268
2356.12 	 -160558.11 	 3269
2412.05 	 -59185.26 	 3270
2357.92 	 -141420.53 	 3271
2415.26 	 -17384.94 	 3272
2360.24 	 -105524.35 	 3273
2416.22 	 -69.81 	 3274
